-0.12162162162162149,-0.12605042016806722,-0.8407079646017699,-0.7676642465025677,-0.7982515131136517,-0.8222514812376563,-0.8435475834578973,-1.0,1.0,-1.0,0
-0.12162162162162149,-0.2941176470588235,-0.8230088495575221,-0.8048521338763945,-0.8338937457969066,-0.8420013166556946,-0.8435475834578973,-1.0,1.0,-1.0,1
-0.054054054054053946,-0.09243697478991586,-0.8053097345132744,-0.7145386931113866,-0.773369199731002,-0.7590520078999342,-0.7907324364723467,-1.0,1.0,-1.0,0
-0.04054054054054057,-0.09243697478991586,-0.8141592920353982,-0.7825394014520984,-0.8412911903160727,-0.7906517445687953,-0.8076731439960139,-1.0,1.0,-1.0,0
-0.027027027027026973,-0.05882352941176472,-0.8053097345132744,-0.6908092792633256,-0.7222595830531271,-0.8130348913759052,-0.7409068261086197,-1.0,-1.0,1.0,0
-0.027027027027026973,-0.042016806722688926,-0.7876106194690266,-0.7209137595183284,-0.7626092804303968,-0.7880184331797235,-0.7538614848031887,-1.0,1.0,-1.0,0
0.0,0.008403361344537785,-0.831858407079646,-0.7453515140782716,-0.8110289172831204,-0.7946017116524029,-0.7638266068759342,-1.0,1.0,-1.0,0
0.013513513513513598,-0.008403361344537785,-0.8053097345132744,-0.6373295555162033,-0.6610625420309348,-0.7261356155365373,-0.7239661185849525,-1.0,1.0,-1.0,0
0.027027027027027195,0.2773109243697478,-0.8053097345132744,-0.6993093678059147,-0.7390719569603228,-0.7643186306780777,-0.7628300946686596,-1.0,1.0,-1.0,0
0.04054054054054057,-0.042016806722688926,-0.8407079646017699,-0.7294138480609174,-0.7599193006052455,-0.8222514812376563,-0.7837568510214249,-1.0,1.0,-1.0,0
0.08108108108108114,0.008403361344537785,-0.7787610619469026,-0.6568089250929697,-0.7114996637525219,-0.7103357472021067,-0.7199800697558545,-1.0,1.0,-1.0,1
0.08108108108108114,0.025210084033613356,-0.7610619469026548,-0.6929343013989729,-0.7377269670477471,-0.7577353522053983,-0.7538614848031887,-1.0,1.0,-1.0,0
0.08108108108108114,-0.008403361344537785,-0.7964601769911505,-0.648663006906322,-0.6819098856758574,-0.7406188281764319,-0.7239661185849525,-1.0,1.0,-1.0,0
0.09459459459459452,0.008403361344537785,-0.7787610619469026,-0.6514963697538516,-0.6805648957632818,-0.7814351547070442,-0.7040358744394618,-1.0,1.0,-1.0,1
0.1351351351351351,0.05882352941176472,-0.7876106194690266,-0.58066229856561,-0.624747814391392,-0.7116524028966426,-0.7289486796213253,1.0,-1.0,-1.0,0
0.14864864864864868,0.04201680672268915,-0.7787610619469026,-0.6274127855498495,-0.6933422999327505,-0.7300855826201449,-0.6751370204285001,-1.0,1.0,-1.0,1
0.16216216216216228,0.12605042016806722,-0.7964601769911505,-0.6058083938374359,-0.6550100874243443,-0.6879526003949967,-0.69706028898854,-1.0,-1.0,1.0,0
0.18918918918918926,0.1596638655462186,-0.7610619469026548,-0.5509119886665486,-0.5904505716207129,-0.6813693219223174,-0.6332835077229695,-1.0,1.0,-1.0,1
0.21621621621621623,0.12605042016806722,-0.8141592920353982,-0.5997874977864353,-0.6146603900470747,-0.718235681369322,-0.684105630293971,-1.0,1.0,-1.0,0
0.22972972972972983,0.17647058823529416,-0.7699115044247787,-0.5328493005135471,-0.6052454606590452,-0.6339697169190257,-0.6243148978574986,-1.0,1.0,-1.0,1
0.22972972972972983,0.22689075630252087,-0.7699115044247787,-0.5353284930051354,-0.6032279757901816,-0.6734693877551021,-0.608370702541106,-1.0,1.0,-1.0,0
0.24324324324324342,0.2100840336134453,-0.7610619469026548,-0.4489109261554808,-0.5756556825823806,-0.5562870309414089,-0.5316392625809665,-1.0,-1.0,1.0,0
0.24324324324324342,0.19327731092436973,-0.7699115044247787,-0.5710996989551974,-0.6408876933423,-0.6787360105332456,-0.6093672147483805,-1.0,1.0,-1.0,1
0.2567567567567568,0.19327731092436973,-0.7610619469026548,-0.503807331326368,-0.5843981170141224,-0.5352205398288348,-0.6043846537120079,-1.0,1.0,-1.0,0
0.283783783783784,0.24369747899159666,-0.7256637168141593,-0.3833894103063573,-0.4472091459314056,-0.5088874259381173,-0.5196811160936721,-1.0,1.0,-1.0,1
0.3243243243243241,0.32773109243697474,-0.6902654867256637,-0.12555339118115816,-0.28782784129119043,-0.3548387096774195,-0.3891380169407074,1.0,-1.0,-1.0,1
0.3378378378378377,0.39495798319327724,-0.7256637168141593,-0.16132459713122016,-0.14660390047074656,-0.39170506912442404,-0.4509217737917287,-1.0,-1.0,1.0,1
0.3378378378378377,0.22689075630252087,-0.7699115044247787,-0.45280680007083407,-0.5258910558170815,-0.6050032916392364,-0.5316392625809665,-1.0,1.0,-1.0,1
0.3378378378378377,0.22689075630252087,-0.7168141592920354,-0.3727642996281212,-0.4209818426361803,-0.49703752468729434,-0.558545092177379,1.0,-1.0,-1.0,0
0.3513513513513513,0.34453781512605053,-0.7256637168141593,-0.3833894103063573,-0.5319435104236718,-0.4496379196840027,-0.43497757847533625,-1.0,1.0,-1.0,0
0.3513513513513513,0.2941176470588236,-0.7787610619469026,-0.39826456525588805,-0.3887020847343645,-0.5497037524687294,-0.6113602391629296,-1.0,1.0,-1.0,1
0.3513513513513513,0.4117647058823528,-0.7168141592920354,-0.36745174428900296,-0.5164761264290518,-0.4193548387096775,-0.46287992027902325,1.0,-1.0,-1.0,1
0.3513513513513513,0.32773109243697474,-0.7256637168141593,-0.3738268106959447,-0.5164761264290518,-0.44568795260039507,-0.48978574987543577,-1.0,-1.0,1.0,1
0.3648648648648647,0.3613445378151261,-0.7522123893805309,-0.34513901186470697,-0.44519166106254204,-0.5154707044107967,-0.4648729446935723,-1.0,1.0,-1.0,1
0.3648648648648647,0.3613445378151261,-0.7522123893805309,-0.4138480609173012,-0.47478143913920645,-0.566820276497696,-0.528649725959143,-1.0,1.0,-1.0,1
0.3648648648648647,0.39495798319327724,-0.7345132743362832,-0.35895165574641397,-0.4041694687289845,-0.5128373930217249,-0.5156950672645739,-1.0,1.0,-1.0,1
0.3648648648648647,0.39495798319327724,-0.7079646017699115,-0.26403400035417046,-0.2750504371217216,-0.5641869651086241,-0.44693572496263057,-1.0,-1.0,1.0,1
0.3783783783783783,0.37815126050420167,-0.7079646017699115,-0.3387639454577652,-0.4586415601882986,-0.40223831468071103,-0.4867962132536122,1.0,-1.0,-1.0,1
0.3783783783783783,0.3613445378151261,-0.7079646017699115,-0.2519922082521693,-0.3476798924008071,-0.3429888084265965,-0.4170403587443945,1.0,-1.0,-1.0,1
0.40540540540540526,0.37815126050420167,-0.7433628318584071,-0.43793164512130334,-0.5406859448554135,-0.5286372613561554,-0.5196811160936721,1.0,-1.0,-1.0,1
0.41891891891891886,0.39495798319327724,-0.6991150442477876,-0.23605454223481492,-0.3295225285810357,-0.41013824884792627,-0.3642252117588439,1.0,-1.0,-1.0,1
0.41891891891891886,0.39495798319327724,-0.7345132743362832,-0.34407650079688323,-0.4330867518493612,-0.5194206714944043,-0.45490782262082696,-1.0,-1.0,1.0,0
0.41891891891891886,0.4117647058823528,-0.7256637168141593,-0.251283867540287,-0.4082044384667115,-0.500987491770902,-0.22571001494768295,1.0,-1.0,-1.0,1
0.41891891891891886,0.4117647058823528,-0.5929203539823009,-0.1818664777758101,-0.29926025554808344,-0.4127715602369981,-0.2855007473841553,-1.0,-1.0,1.0,1
0.41891891891891886,0.4117647058823528,-0.6991150442477876,-0.2307419868956968,-0.34162743779421656,-0.3495720868992759,-0.38515196811160923,1.0,-1.0,-1.0,1
0.41891891891891886,0.4453781512605042,-0.7433628318584071,-0.45174428900301045,-0.5245460659045058,-0.5839368005266623,-0.5266567015445938,1.0,-1.0,-1.0,1
0.472972972972973,0.4285714285714286,-0.7079646017699115,-0.26261731893040563,-0.35104236718224624,-0.4193548387096775,-0.38515196811160923,1.0,-1.0,-1.0,1
0.4864864864864864,0.4285714285714286,-0.7168141592920354,-0.19284575880998767,-0.22192333557498323,-0.43647136273864395,-0.4250124564025908,-1.0,-1.0,1.0,1
0.4864864864864864,0.4117647058823528,-0.7168141592920354,-0.05684434212856393,-0.18762609280430398,-0.2442396313364057,-0.3672147483806675,1.0,-1.0,-1.0,1
0.4864864864864864,0.4957983193277311,-0.6902654867256637,-0.09969895519745009,-0.24277067921990592,-0.20605661619486515,-0.2575984055804682,1.0,-1.0,-1.0,1
0.4864864864864864,0.46218487394957974,-0.7079646017699115,-0.1630954489109262,-0.3059852051109617,-0.37590520078999357,-0.22571001494768295,-1.0,-1.0,1.0,1
0.4864864864864864,0.4453781512605042,-0.7168141592920354,-0.14184522755445372,-0.152656355077337,-0.4127715602369981,-0.4010961634280018,-1.0,-1.0,1.0,1
0.5,0.37815126050420167,-0.7345132743362832,-0.2707632371170533,-0.4277067921990586,-0.3693219223173141,-0.35525660189337305,-1.0,1.0,-1.0,1
0.5135135135135136,0.47899159663865554,-0.6991150442477876,-0.03134407650079696,-0.1176866173503699,-0.19684002633311404,-0.27553562531140996,-1.0,-1.0,1.0,1
0.5540540540540542,0.546218487394958,-0.6725663716814159,-0.027802372941384768,0.007397444519166019,-0.5260039499670837,-0.26756352765321356,-1.0,-1.0,1.0,1
0.5540540540540542,0.546218487394958,-0.6814159292035398,0.034885780060208926,-0.11634162743779419,-0.17577353522053996,-0.18285999003487774,-1.0,-1.0,1.0,1
0.5540540540540542,0.5630252100840336,-0.654867256637168,0.15140782716486623,-0.07464694014794904,0.02699144173798551,-0.1420029895366216,1.0,-1.0,-1.0,1
0.5540540540540542,0.4117647058823528,-0.7079646017699115,-0.018593943686913472,-0.2212508406186955,-0.0836076366030285,-0.3861484803188837,1.0,-1.0,-1.0,1
0.5675675675675678,0.5798319327731094,-0.7168141592920354,0.03276075792456168,-0.0786819098856758,-0.18235681369321932,-0.19581464872944665,-1.0,-1.0,1.0,1
0.5675675675675678,0.596638655462185,-0.7079646017699115,-0.09226137772268461,-0.2172158708809685,-0.6708360763660304,-0.20577977080219212,1.0,-1.0,-1.0,0
0.5810810810810811,0.4957983193277311,-0.7256637168141593,-0.026385691517619936,-0.129119031607263,-0.24292297564186982,-0.3353263577478822,1.0,-1.0,-1.0,1
0.5810810810810811,0.546218487394958,-0.6460176991150441,0.16486630069063213,0.006052454606590318,0.10994075049374574,-0.20378674638764305,-1.0,-1.0,1.0,1
0.6216216216216217,0.546218487394958,-0.7433628318584071,-0.10536568089250942,-0.19098856758574312,-0.2139565503620804,-0.35525660189337305,-1.0,-1.0,1.0,1
0.6486486486486489,0.596638655462185,-0.6991150442477876,0.10359482911280327,-0.13113651647612645,0.007241606319947191,-0.07623318385650202,-1.0,-1.0,1.0,1
0.7297297297297296,0.5630252100840336,-0.6814159292035398,0.1319284575880999,-0.04909213180901151,-0.0730743910467414,-0.11609367214748356,-1.0,-1.0,1.0,1
0.7837837837837838,0.6806722689075633,-0.6106194690265487,0.6511421993979105,0.6657700067249497,-0.04147465437788034,0.23168908819133072,-1.0,-1.0,1.0,1
-0.7297297297297297,-0.7647058823529411,-0.9292035398230089,-0.9815831414910572,-0.988567585743107,-0.9802501645819618,-0.9850523168908818,-1.0,1.0,-1.0,0
-0.20270270270270263,-0.2268907563025211,-0.831858407079646,-0.841331680538339,-0.8486886348352387,-0.8657011191573404,-0.8684603886397607,-1.0,1.0,-1.0,0
-0.1351351351351351,-0.17647058823529416,-0.8407079646017699,-0.7991854081813352,-0.8150638870208473,-0.8367346938775511,-0.8495266567015445,-1.0,1.0,-1.0,0
-0.06756756756756754,-0.09243697478991586,-0.8053097345132744,-0.7712059500619798,-0.8338937457969066,-0.8025016458196181,-0.798704534130543,-1.0,1.0,-1.0,0
0.027027027027027195,0.05882352941176472,-0.8053097345132744,-0.6373295555162033,-0.6805648957632818,-0.6761026991441739,-0.7518684603886396,-1.0,1.0,-1.0,0
0.1351351351351351,0.07563025210084029,-0.7964601769911505,-0.5937666017354347,-0.5843981170141224,-0.6998025016458196,-0.724962630792227,-1.0,1.0,-1.0,0
0.17567567567567566,0.07563025210084029,-0.8053097345132744,-0.5902248981760226,-0.6160053799596503,-0.6905859117840685,-0.70802192326856,1.0,-1.0,-1.0,0
0.18918918918918926,0.12605042016806722,-0.7522123893805309,-0.5211616787674871,-0.5427034297242771,-0.6524028966425279,-0.7658196312904832,-1.0,-1.0,1.0,0
0.2702702702702704,0.26050420168067223,-0.7256637168141593,-0.432264919426244,-0.4512441156691326,-0.6221198156682028,-0.5485799701046337,-1.0,-1.0,1.0,0
0.29729729729729737,0.17647058823529416,-0.7876106194690266,-0.35470161147511947,-0.3846671149966375,-0.48518762343647137,-0.5914299950174389,1.0,-1.0,-1.0,1
0.3648648648648647,0.32773109243697474,-0.7168141592920354,-0.3869311138657694,-0.47209145931405516,-0.4193548387096775,-0.5744892874937717,-1.0,-1.0,1.0,1
0.3918918918918919,0.37815126050420167,-0.6991150442477876,-0.2629714892863467,-0.37794216543375925,-0.3693219223173141,-0.4648729446935723,1.0,-1.0,-1.0,1
0.41891891891891886,0.3613445378151261,-0.6814159292035398,-0.1939082698778113,-0.43241425689307333,-0.3232389730085583,-0.27553562531140996,-1.0,-1.0,1.0,1
0.44594594594594583,0.46218487394957974,-0.6991150442477876,-0.04692757216221011,-0.05379959650302624,-0.3429888084265965,-0.3961136023916292,1.0,-1.0,-1.0,1
0.45945945945945943,0.4117647058823528,-0.7256637168141593,-0.24101292721799195,-0.41291190316072635,-0.32060566161948656,-0.38515196811160923,-1.0,-1.0,1.0,1
0.45945945945945943,0.4117647058823528,-0.663716814159292,0.013989729059677769,-0.01748486886348355,-0.1981566820276499,-0.34828101644245124,-1.0,-1.0,1.0,1
0.45945945945945943,0.47899159663865554,-0.6460176991150441,-0.07774039312909509,-0.22192333557498323,-0.18104015799868345,-0.2635774788241154,-1.0,-1.0,1.0,1
0.472972972972973,0.3613445378151261,-0.7168141592920354,-0.328138834779529,-0.34028244788164097,-0.4746543778801844,-0.5485799701046337,-1.0,-1.0,1.0,1
0.5,0.546218487394958,-0.6991150442477876,-0.0203647954666194,-0.14660390047074656,-0.2231731402238316,-0.24564025909317366,-1.0,-1.0,1.0,1
0.5270270270270272,0.4957983193277311,-0.6991150442477876,-0.2080750841154595,-0.3349024882313383,-0.30480579328505597,-0.3652217239661184,1.0,-1.0,-1.0,1
0.5270270270270272,0.4957983193277311,-0.6991150442477876,-0.10571985124845051,-0.24142568930733033,-0.11257406188281771,-0.37518684603886376,1.0,-1.0,-1.0,1
0.5675675675675678,0.34453781512605053,-0.6991150442477876,-0.09828227377368526,-0.2172158708809685,-0.2034233048057934,-0.33931240657698036,1.0,-1.0,-1.0,0
0.5675675675675678,0.5126050420168067,-0.7079646017699115,-0.10182397733309723,-0.18964357767316742,-0.31138907175773545,-0.3353263577478822,-1.0,-1.0,1.0,1
0.5810810810810811,0.596638655462185,-0.6902654867256637,0.11988666548609883,-0.00672494956287828,-0.0783410138248849,-0.19581464872944665,-1.0,-1.0,1.0,1
0.5945945945945947,0.4957983193277311,-0.6902654867256637,0.0154064104834426,-0.13651647612642903,-0.09282422646477961,-0.2655705032386645,1.0,-1.0,-1.0,1
0.6081081081081083,0.5798319327731094,-0.654867256637168,0.004427129449265044,-0.23066577000672506,-0.032258064516129115,-0.22471350274040836,1.0,-1.0,-1.0,1
0.6621621621621621,0.596638655462185,-0.663716814159292,0.12874092438462892,-0.08944182918628107,-0.12969058591178417,-0.04633781763826594,-1.0,-1.0,1.0,1
0.7297297297297296,0.5798319327731094,-0.6460176991150441,0.3373472640340003,0.2763954270342972,0.1468071099407504,-0.14499252615844527,-1.0,-1.0,1.0,1
0.7837837837837838,0.7142857142857142,-0.6017699115044248,0.4414733486807154,0.16879623402824473,0.35352205398288317,0.12805181863477855,1.0,-1.0,-1.0,1
-0.4729729729729729,-0.4957983193277311,-0.911504424778761,-0.9419160616256419,-0.960995292535306,-0.9526003949967083,-0.9451918285999003,-1.0,1.0,-1.0,0
-0.43243243243243246,-0.4285714285714286,-0.8761061946902655,-0.930228439879582,-0.9441829186281103,-0.9526003949967083,-0.9332336821126058,-1.0,1.0,-1.0,0
-0.4054054054054054,-0.4453781512605042,-0.8495575221238938,-0.9103948999468745,-0.9226630800268998,-0.9302172481895984,-0.9302441454907822,-1.0,1.0,-1.0,0
-0.3918918918918919,-0.4285714285714286,-0.8672566371681416,-0.90614485567558,-0.9246805648957633,-0.9275839368005266,-0.9152964623816641,-1.0,1.0,-1.0,0
-0.3918918918918919,-0.4453781512605042,-0.8849557522123894,-0.9167699663538162,-0.9314055144586416,-0.9605003291639236,-0.9332336821126058,-1.0,1.0,-1.0,0
-0.22972972972972971,-0.2941176470588235,-0.8495575221238938,-0.8671861165220471,-0.9038332212508406,-0.8657011191573404,-0.8933731938216243,-1.0,1.0,-1.0,0
-0.20270270270270263,-0.26050420168067223,-0.831858407079646,-0.8193731184699841,-0.8648285137861467,-0.8564845292955892,-0.8385650224215245,-1.0,1.0,-1.0,0
-0.14864864864864846,-0.2100840336134454,-0.8407079646017699,-0.8069771560120418,-0.8197713517148622,-0.881500987491771,-0.8475336322869954,-1.0,1.0,-1.0,0
-0.027027027027026973,-0.09243697478991586,-0.8230088495575221,-0.7591641579599787,-0.8217888365837256,-0.7814351547070442,-0.7937219730941703,-1.0,1.0,-1.0,0
-0.013513513513513375,-0.042016806722688926,-0.8141592920353982,-0.757747476536214,-0.8359112306657701,-0.7880184331797235,-0.7538614848031887,-1.0,1.0,-1.0,0
-0.013513513513513375,-0.10924369747899165,-0.831858407079646,-0.7694350982822737,-0.8002689979825152,-0.8459512837393022,-0.8036870951669157,-1.0,1.0,-1.0,0
0.0,-0.025210084033613578,-0.7876106194690266,-0.7156012041792101,-0.7740416946872899,-0.7840684660961159,-0.7438963627304434,-1.0,1.0,-1.0,0
0.05405405405405417,0.05882352941176472,-0.7964601769911505,-0.7127678413316806,-0.7975790181573639,-0.7551020408163266,-0.7130044843049326,-1.0,1.0,-1.0,1
0.05405405405405417,0.008403361344537785,-0.7876106194690266,-0.6490171772622632,-0.6819098856758574,-0.7406188281764319,-0.7239661185849525,-1.0,1.0,-1.0,0
0.06756756756756754,-0.025210084033613578,-0.7876106194690266,-0.7403931290950947,-0.7962340282447882,-0.8393680052666228,-0.7538614848031887,-1.0,1.0,-1.0,0
0.08108108108108114,0.04201680672268915,-0.8141592920353982,-0.7056844342128564,-0.7800941492938803,-0.7406188281764319,-0.7498754359740906,-1.0,1.0,-1.0,0
0.08108108108108114,-0.05882352941176472,-0.8230088495575221,-0.6879759164157959,-0.7464694014794889,-0.7748518762343648,-0.7339312406576979,-1.0,1.0,-1.0,1
0.08108108108108114,-0.008403361344537785,-0.7787610619469026,-0.7021427306534443,-0.7451244115669133,-0.793285055957867,-0.7329347284504234,-1.0,1.0,-1.0,1
0.10810810810810811,0.04201680672268915,-0.7787610619469026,-0.6996635381618559,-0.7821116341627439,-0.7472021066491112,-0.7020428500249127,-1.0,1.0,-1.0,0
0.12162162162162171,0.12605042016806722,-0.7876106194690266,-0.6394545776518505,-0.7047747141896437,-0.7300855826201449,-0.6552067762830094,-1.0,1.0,-1.0,1
0.18918918918918926,0.17647058823529416,-0.7699115044247787,-0.5955374535151408,-0.7148621385339611,-0.6484529295589203,-0.6143497757847532,-1.0,1.0,-1.0,1
0.20270270270270285,0.2100840336134453,-0.7522123893805309,-0.5491411368868426,-0.6052454606590452,-0.631336405529954,-0.6621823617339311,-1.0,1.0,-1.0,0
0.21621621621621623,0.17647058823529416,-0.7787610619469026,-0.5360368337170178,-0.5998655010087425,-0.6050032916392364,-0.6681614349775784,-1.0,1.0,-1.0,1
0.21621621621621623,0.24369747899159666,-0.7522123893805309,-0.3826810695944749,-0.4357767316745125,-0.522053982883476,-0.5595416043846535,1.0,-1.0,-1.0,1
0.22972972972972983,0.24369747899159666,-0.7699115044247787,-0.44820258544359837,-0.47612642905178215,-0.4733377221856485,-0.5744892874937717,-1.0,1.0,-1.0,1
0.22972972972972983,0.22689075630252087,-0.7522123893805309,-0.5222241898353108,-0.6570275722932079,-0.5128373930217249,-0.5884404583956153,-1.0,1.0,-1.0,1
0.22972972972972983,0.19327731092436973,-0.7787610619469026,-0.45670267398618736,-0.5359784801613989,-0.5457537853851219,-0.5744892874937717,-1.0,-1.0,1.0,1
0.22972972972972983,0.14285714285714302,-0.7787610619469026,-0.5597662475650788,-0.6012104909213182,-0.716919025674786,-0.6143497757847532,-1.0,1.0,-1.0,1
0.24324324324324342,0.17647058823529416,-0.7522123893805309,-0.48326545068177795,-0.5494283792871554,-0.5905200789993417,-0.6243148978574986,-1.0,-1.0,1.0,0
0.24324324324324342,0.32773109243697474,-0.7256637168141593,-0.42943155657871435,-0.5097511768661735,-0.6115865701119159,-0.48579970104633763,-1.0,1.0,-1.0,1
0.2702702702702704,0.19327731092436973,-0.7522123893805309,-0.47936957676642467,-0.5319435104236718,-0.6063199473337723,-0.5804683607374189,-1.0,-1.0,1.0,1
0.2702702702702704,0.19327731092436973,-0.7787610619469026,-0.5381618558526651,-0.6052454606590452,-0.6550362080315997,-0.5944195316392624,1.0,-1.0,-1.0,1
0.283783783783784,0.2100840336134453,-0.7345132743362832,-0.440765007968833,-0.5258910558170815,-0.5378538512179065,-0.5326357747882411,-1.0,1.0,-1.0,1
0.283783783783784,0.32773109243697474,-0.7522123893805309,-0.468036125376306,-0.5379959650302624,-0.6524028966425279,-0.5246636771300448,-1.0,1.0,-1.0,0
0.283783783783784,0.1596638655462186,-0.7610619469026548,-0.493536391004073,-0.5554808338937458,-0.6076366030283081,-0.5625311410064773,-1.0,1.0,-1.0,1
0.29729729729729737,0.26050420168067223,-0.7345132743362832,-0.44678590401983354,-0.5373234700739745,-0.5391705069124424,-0.5107125062282012,-1.0,1.0,-1.0,1
0.3513513513513513,0.32773109243697474,-0.7433628318584071,-0.38374358066229863,-0.37256220578345667,-0.5273206056616195,-0.5705032386646736,-1.0,1.0,-1.0,1
0.3513513513513513,0.2941176470588236,-0.7345132743362832,-0.30511776164335047,-0.3476798924008071,-0.4351547070441081,-0.5266567015445938,-1.0,1.0,-1.0,0
0.3783783783783783,0.22689075630252087,-0.7256637168141593,-0.26899238533734726,-0.4135843981170142,-0.41540487162606987,-0.3652217239661184,1.0,-1.0,-1.0,1
0.3783783783783783,0.37815126050420167,-0.7433628318584071,-0.30334690986364443,-0.4196368527236046,-0.43647136273864395,-0.4359740906826107,1.0,-1.0,-1.0,1
0.3783783783783783,0.3613445378151261,-0.7522123893805309,-0.46059854790154064,-0.5628782784129119,-0.598420013166557,-0.4748380667663177,-1.0,1.0,-1.0,1
0.3918918918918919,0.37815126050420167,-0.7610619469026548,-0.30051354701611477,-0.4317417619367855,-0.47728768926925613,-0.4449427005480815,-1.0,-1.0,1.0,0
0.40540540540540526,0.39495798319327724,-0.7610619469026548,-0.3380556047458828,-0.4176193678547412,-0.5167873601053325,-0.4309915296462381,-1.0,1.0,-1.0,1
0.40540540540540526,0.2941176470588236,-0.7610619469026548,-0.3185762351691164,-0.3281775386684601,-0.5497037524687294,-0.48978574987543577,1.0,-1.0,-1.0,1
0.40540540540540526,0.3613445378151261,-0.7256637168141593,-0.2608464671506995,-0.3873570948217888,-0.3693219223173141,-0.3881415047334328,1.0,-1.0,-1.0,1
0.40540540540540526,0.32773109243697474,-0.7079646017699115,-0.23570037187887383,-0.3422999327505044,-0.33640552995391715,-0.44693572496263057,1.0,-1.0,-1.0,1
0.41891891891891886,0.39495798319327724,-0.7168141592920354,-0.2845758809987604,-0.4082044384667115,-0.47070441079657677,-0.3951170901843546,-1.0,-1.0,1.0,1
0.41891891891891886,0.4957983193277311,-0.7168141592920354,-0.20665840269169466,-0.31607262945527914,-0.3271889400921659,-0.3871449925261583,1.0,-1.0,-1.0,1
0.43243243243243246,0.46218487394957974,-0.7079646017699115,-0.20488755091198863,-0.3396099529253531,-0.41672152732060574,-0.2944693572496262,-1.0,-1.0,1.0,1
0.43243243243243246,0.46218487394957974,-0.7345132743362832,-0.19780414379316447,-0.4223268325487559,-0.33640552995391715,-0.30543099152964615,1.0,-1.0,-1.0,1
0.44594594594594583,0.32773109243697474,-0.663716814159292,-0.23605454223481492,-0.3059852051109617,-0.3443054641211324,-0.4180368709516691,-1.0,-1.0,1.0,1
0.44594594594594583,0.47899159663865554,-0.7079646017699115,-0.2339295200991678,-0.3927370544720915,-0.282422646477946,-0.3712007972097656,1.0,-1.0,-1.0,1
0.45945945945945943,0.39495798319327724,-0.6902654867256637,-0.12165751726580487,-0.23806321452589108,-0.24555628703094157,-0.3712007972097656,-1.0,-1.0,1.0,1
0.472972972972973,0.4957983193277311,-0.6814159292035398,-0.01576058083938381,-0.02488231338264968,-0.26530612244897955,-0.34130543099152943,-1.0,-1.0,1.0,1
0.472972972972973,0.5798319327731094,-0.7256637168141593,-0.23286700903134416,-0.39071956960322796,-0.4838709677419355,-0.30543099152964615,-1.0,-1.0,1.0,1
0.472972972972973,0.39495798319327724,-0.7256637168141593,-0.31715955374535154,-0.40013449899125764,-0.5510204081632653,-0.4369706028898853,-1.0,1.0,-1.0,1
0.472972972972973,0.4285714285714286,-0.7079646017699115,-0.23251283867540296,-0.3544048419636854,-0.3232389730085583,-0.3951170901843546,-1.0,-1.0,1.0,1
0.4864864864864864,0.4453781512605042,-0.7610619469026548,-0.07880290419691871,-0.1809011432414257,-0.29690585911784073,-0.2845042351768807,1.0,-1.0,-1.0,1
0.4864864864864864,0.4453781512605042,-0.7168141592920354,-0.18682486275898713,-0.2945527908540687,-0.3245556287030942,-0.342301943198804,-1.0,1.0,-1.0,1
0.5,0.46218487394957974,-0.6991150442477876,-0.13936603506286516,-0.2595830531271016,-0.4430546412113233,-0.38515196811160923,-1.0,1.0,-1.0,1
0.5,0.5126050420168067,-0.654867256637168,-0.07632371170533025,-0.3073301950235373,-0.13100724160632005,-0.25560538116591913,1.0,-1.0,-1.0,1
0.5270270270270272,0.4957983193277311,-0.6902654867256637,-0.09969895519745009,-0.32010759919300613,-0.23107307439104685,-0.19581464872944665,-1.0,-1.0,1.0,1
0.5405405405405406,0.5294117647058825,-0.663716814159292,0.05153178678944559,-0.1344989912575657,-0.22185648452929574,-0.15595416043846522,-1.0,-1.0,1.0,1
0.5540540540540542,0.5630252100840336,-0.6991150442477876,-0.03417743934832662,-0.17350369872225957,-0.24160631994733395,-0.2855007473841553,-1.0,-1.0,1.0,1
0.5540540540540542,0.47899159663865554,-0.6991150442477876,-0.09757393306180273,-0.1654337592468056,-0.3943383805134958,-0.2077727952167412,-1.0,-1.0,1.0,1
0.5540540540540542,0.47899159663865554,-0.7168141592920354,-0.14609527182574822,-0.26160053799596505,-0.29163923633969724,-0.3652217239661184,-1.0,-1.0,1.0,1
0.5540540540540542,0.5630252100840336,-0.654867256637168,-0.09403222950239076,-0.1963685272360457,-0.3535220539828835,-0.24065769805680104,1.0,-1.0,-1.0,1
0.5540540540540542,0.5798319327731094,-0.6371681415929203,0.009739684788383274,-0.07330195023537334,-0.19552337063857816,-0.1350274040856999,-1.0,-1.0,1.0,1
0.5540540540540542,0.5294117647058825,-0.6902654867256637,-0.18328315919957494,-0.3349024882313383,-0.4680710994075049,-0.2356751370204283,-1.0,-1.0,1.0,1
0.5540540540540542,0.5294117647058825,-0.6902654867256637,-0.045156720382503956,-0.22797579018157377,-0.17050691244239635,-0.2286995515695065,1.0,-1.0,-1.0,1
0.5540540540540542,0.5798319327731094,-0.663716814159292,-0.03205241721267926,-0.1977135171486214,-0.22185648452929574,-0.20577977080219212,-1.0,-1.0,1.0,1
0.5810810810810811,0.596638655462185,-0.6991150442477876,0.012218877279971618,-0.16476126429051785,-0.18762343647136281,-0.20976581963129026,1.0,-1.0,-1.0,1
