0.20547945205479445,-0.45753657244536194,-0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.20547945205479468,-0.8069572540443622,-0.33333333333333326,-1.0,-1.0,-0.10204081632653073,0
0.041095890410958624,-0.8741772048736094,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,1
-0.9452054794520549,-0.6615951970225886,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.397260273972603,-0.9502451746105051,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
0.20547945205479445,-0.7830075657760692,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6986301369863015,-0.8199589790956384,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.6986301369863015,-0.6429945260183914,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
0.20547945205479445,-0.9176851713505657,0.06666666666666665,-1.0,-1.0,-0.24489795918367352,1
0.20547945205479445,-0.8760000543323236,0.06666666666666665,-1.0,-1.0,-0.26530612244897966,0
0.013698630136986134,-0.7439616413794976,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.09589041095890427,-0.8091237554502111,0.19999999999999996,-1.0,-1.0,0.40816326530612224,0
-0.452054794520548,-0.9559785930644789,0.7333333333333334,-1.0,-1.0,-0.10204081632653073,1
-1.0,-0.9505331359258906,-0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
0.06849315068493134,-0.8918515097594436,0.06666666666666665,-1.0,-1.0,-0.9387755102040817,0
-0.6164383561643837,-0.7872604284103719,0.6000000000000001,-1.0,-1.0,0.0,1
-0.5890410958904111,-0.8167234892218252,0.6000000000000001,-1.0,-1.0,0.1020408163265305,1
-0.6986301369863015,-0.8081240406949104,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.9683378383885032,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.5616438356164385,-0.7103788321267028,-0.33333333333333326,-1.0,-1.0,-0.5102040816326531,0
-0.3150684931506851,-0.5473859360780211,0.33333333333333326,-1.0,-1.0,-0.30612244897959195,0
0.28767123287671215,-0.8303201532171527,0.33333333333333326,-1.0,-1.0,-0.04081632653061229,0
-0.6712328767123289,-0.5714619469988182,0.19999999999999996,-1.0,-1.0,-0.6122448979591837,0
-0.34246575342465757,-0.7268021352603197,-0.7333333333333333,-1.0,-1.0,-0.3673469387755103,0
-0.23287671232876717,-0.5237798997568628,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.15068493150684947,-0.8383287377242905,0.7333333333333334,-1.0,-1.0,-0.10204081632653073,1
-0.2602739726027399,-0.7608752937341248,0.19999999999999996,-1.0,-1.0,-0.24489795918367352,0
-0.5342465753424659,-0.7521698971760774,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.3698630136986303,-0.9573138099183657,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,0
-0.23287671232876717,-0.7626383776368155,0.06666666666666665,-1.0,-0.058310376492194727,-0.20408163265306134,0
-0.8356164383561645,-0.6989473112291329,0.19999999999999996,-1.0,-1.0,-0.6122448979591837,0
-0.06849315068493178,-0.9022113255728664,0.6000000000000001,-1.0,-1.0,0.1020408163265305,1
-0.8082191780821919,-0.422201545754608,0.06666666666666665,-0.94229942299423,-1.0,0.0,0
0.09589041095890405,-0.7635172029719781,0.6000000000000001,-0.7895978959789598,-1.0,-0.20408163265306134,1
-0.8356164383561645,-0.840423248801293,0.19999999999999996,-1.0,-0.20982552800734622,-0.20408163265306134,0
-0.5342465753424659,-0.7718055989459529,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,1
-0.4794520547945207,-0.8695548824384346,0.06666666666666665,-0.9179791797917979,-1.0,-0.20408163265306134,0
0.06849315068493134,-0.9145230301136903,0.8666666666666667,-1.0,-1.0,-0.3673469387755103,1
-0.3150684931506851,-0.6298977194007145,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.23287671232876717,-0.7608766520422161,0.6000000000000001,-1.0,-1.0,0.204081632653061,0
-0.4246575342465755,-0.563485961885875,0.6000000000000001,-0.6995169951699517,-1.0,0.40816326530612224,1
-0.6712328767123289,-0.8600671004197171,0.33333333333333326,-0.8462384623846239,-1.0,-0.20408163265306134,1
0.013698630136986134,-0.7817511307914861,0.6000000000000001,-1.0,-0.3847566574839302,-0.20408163265306134,0
-0.3698630136986303,-0.7476114152212003,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.6712328767123289,-0.7949226443541924,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.8419975278792735,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.17808219178082219,-0.8707230273970741,0.06666666666666665,-1.0,-1.0,-0.26530612244897966,0
-0.06849315068493178,-0.6746091468466877,0.33333333333333326,-1.0,-1.0,-0.1428571428571429,0
-0.6986301369863015,-0.46837722932315495,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.12328767123287654,-0.8002023879056247,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,1
-0.8082191780821919,-0.7856793577919343,0.06666666666666665,-1.0,-1.0,-0.5102040816326531,0
-0.20547945205479468,-0.755452927833091,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.09589041095890405,-0.8322340093179934,-0.33333333333333326,-1.0,-1.0,-0.04081632653061229,0
-0.8630136986301371,-0.7002214042189049,0.06666666666666665,-1.0,-1.0,-0.6122448979591837,0
-0.6986301369863015,-0.9697817198897053,0.6000000000000001,-1.0,-1.0,-0.40816326530612257,0
-1.0,-0.5123252876217382,-0.33333333333333326,-1.0,-1.0,-0.5102040816326531,0
-0.8356164383561645,-0.6947759470803168,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.9452054794520549,-0.7336615911220983,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.34246575342465735,-0.8772700723978212,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.4246575342465755,-0.8654025346028986,0.19999999999999996,-1.0,-1.0,0.1020408163265305,0
-0.397260273972603,-0.3753399165998831,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.397260273972603,-0.8991238912810203,-0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.17808219178082219,-0.9203243639722362,0.06666666666666665,-0.8964389643896439,-1.0,-0.20408163265306134,1
-0.397260273972603,-0.6160959508835793,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.8630136986301371,-0.4619768815962836,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.6697015797123103,0.06666666666666665,-1.0,-1.0,-0.40816326530612257,0
-0.5890410958904111,-0.7541801931514105,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.6712328767123289,-0.7559799513725702,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2876712328767126,-0.8462721234430393,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.06849315068493178,-0.8849241384930929,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.3150684931506851,-0.7676831338884285,-0.7333333333333333,-1.0,-1.0,0.204081632653061,0
-0.5890410958904111,-0.7897828065361785,-0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.7651064234389644,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.06849315068493178,-0.7968609500006791,0.33333333333333326,-1.0,-1.0,0.1428571428571428,0
-0.4246575342465755,-0.7914141345539994,0.6000000000000001,-1.0,-1.0,-0.12244897959183687,0
-0.8904109589041097,-0.8281319188818407,0.06666666666666665,-1.0,-1.0,-0.6122448979591837,0
-0.5616438356164385,-0.8811806413930807,0.6000000000000001,-1.0,-1.0,-0.7142857142857144,0
-0.5342465753424659,-0.8643675038372203,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5890410958904111,-0.8414379049455997,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.5202727482647613,0.33333333333333326,-1.0,-1.0,-0.7142857142857144,0
-0.7260273972602741,-0.6636992162562312,0.06666666666666665,-1.0,-1.0,0.204081632653061,1
-0.5068493150684933,-0.8949525271322041,0.19999999999999996,-1.0,-1.0,0.0,1
-0.6712328767123289,-0.7429116692248134,0.6000000000000001,-1.0,-1.0,0.0,0
-0.3698630136986303,-0.7772361146955352,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.20547945205479468,-0.7546773339128781,-0.6,-1.0,-1.0,-0.40816326530612257,0
-0.452054794520548,-0.7827426956982382,0.06666666666666665,-1.0,-1.0,-0.40816326530612257,0
-0.4246575342465755,-0.7950055011477702,0.06666666666666665,-0.9317793177931779,-1.0,-0.5102040816326531,0
-0.452054794520548,-0.6557340976080194,0.19999999999999996,-1.0,-0.1336088154269972,0.204081632653061,1
-0.2602739726027399,-0.7242376495836784,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,1
-0.7808219178082193,-0.7641067086836636,0.7333333333333334,-1.0,-1.0,-0.40816326530612257,0
-0.4246575342465755,-0.7221444968147674,0.06666666666666665,-1.0,-1.0,-0.16326530612244905,0
-0.5342465753424659,-0.9682183072764564,0.4666666666666668,-1.0,-1.0,-0.8163265306122449,0
-0.09589041095890427,-0.5123402290107442,0.06666666666666665,-1.0,-0.1267217630853995,0.204081632653061,1
-0.20547945205479468,-0.8776517569715162,0.19999999999999996,-1.0,-1.0,0.0,1
-0.9178082191780823,-0.7449043071949579,-0.7333333333333333,-1.0,-1.0,-0.40816326530612257,0
-0.17808219178082219,-0.7353540430040342,0.33333333333333326,-1.0,-1.0,-0.24489795918367352,1
-0.20547945205479468,-0.6155322530256312,1.0,-1.0,-1.0,0.204081632653061,1
-0.5342465753424659,-0.698113310060988,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
0.20547945205479445,-0.8225547058583828,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.041095890410958624,-0.769962374865867,0.19999999999999996,-1.0,-1.0,-0.26530612244897966,0
-0.4794520547945207,-0.7649583678569973,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.6986301369863015,-0.7893929721139348,0.19999999999999996,-0.7895978959789598,-1.0,-0.20408163265306134,1
-0.8630136986301371,-0.500831284551962,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.7774656687629887,0.19999999999999996,-1.0,-1.0,-0.30612244897959195,0
-0.5616438356164385,-0.8805463115143777,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.7260273972602741,-0.8125385419920945,0.06666666666666665,-1.0,-1.0,-0.3673469387755103,0
-0.2876712328767126,-0.9827223210768666,0.7333333333333334,-0.8997389973899739,-1.0,-0.7755102040816326,0
0.041095890410958624,-0.8345105336792491,-0.33333333333333326,1.0,-1.0,-0.20408163265306134,1
-0.397260273972603,-0.6747870852066665,-0.33333333333333326,-1.0,-0.20982552800734622,-0.7142857142857144,0
-0.9178082191780823,-0.12893196234769966,0.19999999999999996,-1.0,-1.0,-0.34693877551020413,0
-0.4246575342465755,-0.7783838850328031,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6438356164383563,-0.5642085817905216,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.8904109589041097,-0.8955882153189986,-0.19999999999999996,-1.0,-1.0,-0.16326530612244905,0
0.17808219178082174,-0.7467543228155009,0.06666666666666665,-1.0,-1.0,-0.40816326530612257,0
-0.2876712328767126,-0.8981282514499939,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.7712595590931934,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,1
-0.8356164383561645,-0.7082557965797802,0.19999999999999996,-1.0,-1.0,-0.04081632653061229,0
0.09589041095890405,-0.7588473397536029,0.19999999999999996,-0.8540385403854038,-1.0,-0.20408163265306134,1
-0.7808219178082193,-0.5426563073036226,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.8860379511280748,0.06666666666666665,-1.0,-1.0,-0.3673469387755103,0
-0.8630136986301371,-0.8636150011545618,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.8356164383561645,-0.4494505643770119,-0.7333333333333333,-1.0,-1.0,-0.20408163265306134,0
0.20547945205479445,-0.8261161896741418,0.06666666666666665,-1.0,-1.0,-0.12244897959183687,0
-0.6986301369863015,-0.554307874112006,0.19999999999999996,-1.0,-1.0,-0.08163265306122458,0
-1.0,-0.7619510737425462,-0.19999999999999996,-1.0,-1.0,-0.8163265306122449,0
-0.8904109589041097,-0.6946985235191045,0.19999999999999996,-1.0,-1.0,-0.5102040816326531,0
-0.12328767123287676,-0.7781380312682522,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,0
-0.452054794520548,-0.48732019396639537,-0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.8356164383561645,-0.7683717960907892,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.6833960418902214,0.19999999999999996,-0.9372593725937259,-1.0,0.0,0
-0.5342465753424659,-0.8891607014302984,0.6000000000000001,-1.0,-1.0,-0.08163265306122458,1
-0.8904109589041097,-0.33367924912728697,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7260273972602741,-0.7284103720405861,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,1
0.09589041095890405,-0.6090531234294563,0.06666666666666665,-1.0,-1.0,0.693877551020408,1
-0.8630136986301371,-0.8035234511891987,0.06666666666666665,-1.0,-1.0,-0.5102040816326531,0
-0.9178082191780823,-0.6272137026120264,0.19999999999999996,-1.0,-1.0,-0.30612244897959195,0
-0.12328767123287676,-0.8217940533271756,0.19999999999999996,-1.0,-1.0,0.30612244897959173,1
-0.4246575342465755,-0.7092242702489778,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.3698630136986303,-0.8742111625758954,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.2602739726027399,-0.7135205987422066,0.06666666666666665,-1.0,-0.31818181818181823,-0.20408163265306134,0
-0.452054794520548,-0.6471047663030929,0.19999999999999996,-1.0,-1.0,-0.6122448979591837,0
0.09589041095890405,-0.7384835848467148,0.7333333333333334,-1.0,-1.0,-0.40816326530612257,0
0.06849315068493134,-0.7042229798562909,-0.6,-1.0,-1.0,-0.40816326530612257,0
-0.34246575342465757,-0.6871354640659594,0.4666666666666668,-1.0,-1.0,0.6122448979591835,0
-0.09589041095890427,-0.8374145963787506,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.5616438356164385,-0.8980929354396163,-0.4666666666666667,-1.0,-1.0,0.0,0
-0.6712328767123289,-0.8339047282704662,0.7333333333333334,-1.0,-1.0,-0.6122448979591837,0
-0.6986301369863015,-0.794111734423602,0.6000000000000001,-0.8964389643896439,-1.0,-0.20408163265306134,1
-0.5068493150684933,-0.6914956330394859,-0.33333333333333326,-1.0,-1.0,0.0,0
-0.4794520547945207,-0.7399763654392089,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.23287671232876717,-0.7826856467583977,1.0,-1.0,0.379247015610652,-0.30612244897959195,1
-0.6438356164383563,-0.9280191793102511,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.8329226715203542,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.7260273972602741,-0.6812200323277324,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.8630136986301371,-0.7721098599584357,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.8563752190271797,0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
-0.17808219178082219,-0.8777210306841797,0.6000000000000001,-1.0,-1.0,0.0,1
-0.17808219178082219,-0.9547968650249249,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,1
-0.9726027397260275,-0.8297211393488271,-0.19999999999999996,-1.0,-1.0,-0.7142857142857144,0
-0.9726027397260275,-0.693890330204697,0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
-0.6164383561643837,-0.7588215318998655,0.06666666666666665,-1.0,-1.0,-0.061224489795918435,1
-0.2876712328767126,-0.8560519417014166,0.7333333333333334,-1.0,-1.0,-0.40816326530612257,0
-0.23287671232876717,-0.6249005039323019,0.06666666666666665,-0.918719187191872,-1.0,-0.20408163265306134,0
-0.397260273972603,-0.8722348243028484,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6438356164383563,-0.5868216948968364,0.6000000000000001,-1.0,-1.0,0.0,0
-0.8630136986301371,-0.9486926284619877,0.19999999999999996,-1.0,-1.0,-0.30612244897959195,0
-0.6438356164383563,-0.7693538528409013,0.06666666666666665,-1.0,-1.0,0.7142857142857142,0
-0.4794520547945207,-0.7628665733961777,1.0,-1.0,-1.0,0.204081632653061,1
-0.9178082191780823,-0.8017943249887939,0.4666666666666668,-1.0,-1.0,-0.40816326530612257,0
0.20547945205479445,-0.7046236807432662,-0.8666666666666667,-0.9211592115921159,-1.0,-0.6122448979591837,0
-0.7260273972602741,-0.8244250961002975,0.06666666666666665,-1.0,-0.1267217630853995,-0.10204081632653073,0
0.15068493150684903,-0.9475095421143424,0.19999999999999996,-1.0,-1.0,0.204081632653061,1
0.17808219178082174,-0.8366716018527321,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2876712328767126,-0.6625813286969751,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.7026731503239565,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.3698630136986303,-0.713407859170617,0.6000000000000001,-1.0,-1.0,0.0,1
-0.9178082191780823,-0.636988087638038,-0.19999999999999996,-0.940779407794078,-1.0,-0.30612244897959195,0
-0.17808219178082219,-0.954144877141033,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,0
-0.3698630136986303,-0.7883946156667254,0.4666666666666668,-1.0,-1.0,0.0,0
-0.9178082191780823,-0.9084418847883077,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.5890410958904106,-0.861562597628394,0.19999999999999996,-1.0,-1.0,-0.7551020408163266,0
-0.7808219178082193,-0.8481058393664851,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.17808219178082219,-0.8747150948778202,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,1
-0.6712328767123289,-0.8421224922236861,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,1
-0.5342465753424659,-0.8637902228983577,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,0
-0.23287671232876717,-0.9729683106722267,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.8356164383561645,-0.6911506227842599,0.19999999999999996,-0.9480594805948059,-1.0,0.0,0
-0.20547945205479468,-0.6509161788076772,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
-0.34246575342465757,-0.7782534874560247,0.19999999999999996,-1.0,-1.0,-0.24489795918367352,0
-0.6712328767123289,-0.4131850966436206,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-1.0,-0.979448798576493,-0.19999999999999996,-1.0,-1.0,-0.6122448979591837,0
-0.397260273972603,-0.7798753073172057,-0.4666666666666667,-1.0,-1.0,-0.20408163265306134,0
-0.452054794520548,-0.8154629793129677,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.7325111041686474,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.9178082191780823,-0.7924342239306719,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.9726027397260275,-0.9466334333953627,0.06666666666666665,-1.0,-0.2644628099173554,-0.24489795918367352,0
-0.04109589041095907,-0.7889651050651308,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,1
-0.3150684931506851,-0.9771940071447005,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
-0.8630136986301371,-0.4775811249507612,-0.7333333333333333,-1.0,-1.0,-0.30612244897959195,0
0.34246575342465735,-0.9201450673041659,0.19999999999999996,-1.0,-1.0,0.1020408163265305,0
-0.5068493150684933,-0.8406867605710326,0.06666666666666665,-1.0,-1.0,0.30612244897959173,0
-0.3698630136986303,-0.7670773284796457,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,1
-0.8904109589041097,-0.7925782045883647,0.06666666666666665,-1.0,-1.0,-0.24489795918367352,0
-0.06849315068493178,-0.8062971163119218,0.06666666666666665,-1.0,-1.0,0.04081632653061207,0
-0.5342465753424659,-0.7448662745683976,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.7770962089621167,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2876712328767126,-0.5513752869425843,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.7737656375219026,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.3150684931506851,-0.7570475815324431,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,0
-0.34246575342465757,-0.9763423479713668,0.33333333333333326,-1.0,-1.0,-0.40816326530612257,0
-0.8904109589041097,-0.802219475421415,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.28767123287671215,-0.9732304641338748,-0.6,-1.0,-1.0,-0.8163265306122449,0
-0.8082191780821919,-0.7304424009453824,0.06666666666666665,-1.0,-0.09366391184573009,-0.20408163265306134,0
-0.8356164383561645,-0.9628774398609092,0.19999999999999996,-1.0,-1.0,-0.8163265306122449,0
-0.6712328767123289,-0.7443311011803697,0.06666666666666665,-1.0,-1.0,0.0,0
-0.2602739726027399,-0.9517352385868162,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.6986301369863015,-0.7679058964154248,0.6000000000000001,-1.0,-1.0,0.1020408163265305,0
-0.5616438356164385,-0.5074503198815554,0.06666666666666665,-1.0,-1.0,0.0,1
-0.5068493150684933,-0.8416335013107672,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.34246575342465757,-0.7411241357764767,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.3150684931506851,-0.8083033373629807,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.06849315068493178,-0.9830143573165265,0.19999999999999996,-1.0,-1.0,0.9999999999999998,1
-0.5890410958904111,-0.5864169190855869,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.452054794520548,-0.8447671180777223,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.9726027397260275,-0.8420926094456744,-0.19999999999999996,-1.0,-1.0,-0.5102040816326531,0
-0.8082191780821919,-0.6979734043275695,0.33333333333333326,-1.0,-1.0,-0.30612244897959195,0
-0.6712328767123289,-0.9278914983496556,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.23287671232876717,-0.5502750573885168,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.04109589041095907,-0.9749446489452738,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,1
-0.5068493150684933,-0.45654908246288417,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.20547945205479468,-0.8641216500726694,0.6000000000000001,-1.0,-1.0,0.0,0
0.26027397260273943,-0.7695711821355319,0.06666666666666665,-1.0,-1.0,0.0,1
-0.5890410958904111,-0.8806726341668817,0.6000000000000001,-1.0,-1.0,-0.30612244897959195,1
-0.8082191780821919,-0.842740522405292,0.06666666666666665,-0.988119881198812,-1.0,-0.7142857142857144,0
0.506849315068493,-0.4702313198679724,0.19999999999999996,-1.0,-1.0,-0.3673469387755103,0
-0.5068493150684933,-0.8830442400945382,0.19999999999999996,-1.0,-1.0,-0.8163265306122449,0
-0.6712328767123289,-0.7727822224636991,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.9285027369908042,0.6000000000000001,-0.8462384623846239,-1.0,0.0,1
0.45205479452054775,-0.8773108216405645,-0.33333333333333326,-1.0,-1.0,-0.3673469387755103,0
0.31506849315068486,-0.8597845723366974,0.6000000000000001,-0.8888788887888879,-1.0,-0.04081632653061229,1
-0.4794520547945207,-0.8121962483530514,0.06666666666666665,-1.0,-1.0,-0.40816326530612257,0
-0.013698630136986356,-0.8357343692696377,0.06666666666666665,-0.9122791227912279,-1.0,-0.40816326530612257,1
-0.12328767123287676,-0.9256788144686977,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.17808219178082174,-0.7961695711821355,0.8666666666666667,-1.0,-0.1267217630853995,-0.20408163265306134,1
-0.9726027397260275,-0.828483720677524,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.8904109589041097,-0.785155050868638,0.19999999999999996,-1.0,-1.0,-0.30612244897959195,0
-0.3150684931506851,-0.9270303310196818,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.7808219178082193,-0.7775200010866464,0.7333333333333334,-1.0,-1.0,-0.26530612244897966,0
-0.5890410958904111,-0.7201382757637087,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7808219178082193,-0.769894459461295,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.17808219178082219,-0.7881759280640034,0.6000000000000001,-0.8540385403854038,-1.0,-0.20408163265306134,1
-0.6438356164383563,-0.7970619795982123,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.8904109589041097,-0.6869765420192607,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.9252495891118023,0.6000000000000001,-1.0,-1.0,0.204081632653061,0
-0.5342465753424659,-0.6556390160416186,0.06666666666666665,-1.0,-0.058310376492194727,0.1020408163265305,0
-0.452054794520548,-0.881729397862023,0.4666666666666668,-1.0,-1.0,-0.40816326530612257,0
0.06849315068493134,-0.7856793577919343,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.04109589041095907,-0.7026921666372365,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.8356164383561645,-0.9320112467909971,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.6712328767123289,-0.8557001399057333,0.06666666666666665,-1.0,-1.0,-0.16326530612244905,0
-0.23287671232876717,-0.8052539356976949,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.8356164383561645,-0.802982844568805,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.23287671232876717,-0.5524687249561945,0.7333333333333334,-1.0,-1.0,0.30612244897959173,1
-0.6438356164383563,-0.7936662093696092,0.6000000000000001,-1.0,-1.0,-0.16326530612244905,0
-0.23287671232876717,-0.9038603115958761,0.6000000000000001,-1.0,-1.0,0.0,0
-0.7534246575342467,-0.603376753915323,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.8356164383561645,-0.42338055717797907,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.9768856712079433,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.2876712328767126,-0.8745262900531098,0.7333333333333334,-0.9013190131901319,-1.0,-0.20408163265306134,1
-0.3150684931506851,-0.9093315765882017,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.506849315068493,-0.7917211121826653,0.19999999999999996,-1.0,-1.0,-0.5102040816326531,0
-0.8904109589041097,-0.7758764482960024,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.09589041095890405,-0.7452330177530867,0.6000000000000001,-0.6995169951699517,-1.0,0.204081632653061,1
-0.8082191780821919,-0.9854919112753154,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,0
-0.7260273972602741,-0.9364542725581015,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.013698630136986134,-0.9116407003436519,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
